,DATE,USER,SLEEP,HEART,STEP
30164,2016-04-02 04:07:00,4020332650,1.0,51.0,
30165,2016-04-02 04:08:00,4020332650,1.0,50.0,
30166,2016-04-02 04:09:00,4020332650,1.0,51.0,
30167,2016-04-02 04:10:00,4020332650,1.0,52.0,
30168,2016-04-02 04:11:00,4020332650,1.0,54.0,
30169,2016-04-02 04:12:00,4020332650,1.0,54.0,
30170,2016-04-02 04:13:00,4020332650,1.0,54.0,
30171,2016-04-02 04:14:00,4020332650,1.0,54.0,
30172,2016-04-02 04:15:00,4020332650,1.0,55.0,
30173,2016-04-02 04:16:00,4020332650,1.0,54.0,
30174,2016-04-02 04:17:00,4020332650,1.0,55.0,
30175,2016-04-02 04:18:00,4020332650,1.0,57.0,
30176,2016-04-02 04:19:00,4020332650,1.0,55.0,
30177,2016-04-02 04:20:00,4020332650,1.0,56.0,
30178,2016-04-02 04:21:00,4020332650,1.0,57.0,
30179,2016-04-02 04:22:00,4020332650,1.0,57.0,
30180,2016-04-02 04:23:00,4020332650,1.0,57.0,
30181,2016-04-02 04:24:00,4020332650,1.0,57.0,
30182,2016-04-02 04:25:00,4020332650,1.0,57.0,
30183,2016-04-02 04:26:00,4020332650,1.0,57.0,
30184,2016-04-02 04:27:00,4020332650,1.0,57.0,
30185,2016-04-02 04:28:00,4020332650,1.0,57.0,
30186,2016-04-02 04:29:00,4020332650,1.0,57.0,
30187,2016-04-02 04:30:00,4020332650,1.0,58.0,
30188,2016-04-02 04:31:00,4020332650,1.0,58.0,
30189,2016-04-02 04:32:00,4020332650,1.0,59.0,
30190,2016-04-02 04:33:00,4020332650,1.0,59.0,
30191,2016-04-02 04:34:00,4020332650,1.0,59.0,
30192,2016-04-02 04:35:00,4020332650,1.0,58.0,
30193,2016-04-02 04:36:00,4020332650,1.0,59.0,
30194,2016-04-02 04:37:00,4020332650,1.0,59.0,
30195,2016-04-02 04:38:00,4020332650,1.0,59.0,
30196,2016-04-02 04:39:00,4020332650,1.0,59.0,
30197,2016-04-02 04:40:00,4020332650,1.0,59.0,
30198,2016-04-02 04:41:00,4020332650,1.0,,
30199,2016-04-02 04:42:00,4020332650,1.0,,
30200,2016-04-02 04:43:00,4020332650,1.0,,
30201,2016-04-02 04:44:00,4020332650,1.0,,
30202,2016-04-02 04:45:00,4020332650,1.0,72.0,
30203,2016-04-02 04:46:00,4020332650,1.0,56.0,
30204,2016-04-02 04:47:00,4020332650,1.0,52.0,
30205,2016-04-02 04:48:00,4020332650,1.0,54.0,
30206,2016-04-02 04:49:00,4020332650,1.0,54.0,
30207,2016-04-02 04:50:00,4020332650,1.0,56.0,
30208,2016-04-02 04:51:00,4020332650,1.0,54.0,
30209,2016-04-02 04:52:00,4020332650,1.0,58.0,
30210,2016-04-02 04:53:00,4020332650,1.0,59.0,
30211,2016-04-02 04:54:00,4020332650,1.0,58.0,
30212,2016-04-02 04:55:00,4020332650,1.0,56.0,
30213,2016-04-02 04:56:00,4020332650,1.0,58.0,
30214,2016-04-02 04:57:00,4020332650,1.0,56.0,
30215,2016-04-02 04:58:00,4020332650,1.0,55.0,
30216,2016-04-02 04:59:00,4020332650,1.0,54.0,
30217,2016-04-02 05:00:00,4020332650,1.0,58.0,
30218,2016-04-02 05:01:00,4020332650,1.0,56.0,
30219,2016-04-02 05:02:00,4020332650,1.0,56.0,
30220,2016-04-02 05:03:00,4020332650,1.0,58.0,
30221,2016-04-02 05:04:00,4020332650,1.0,59.0,
30222,2016-04-02 05:05:00,4020332650,1.0,57.0,
30223,2016-04-02 05:06:00,4020332650,1.0,56.0,
30224,2016-04-02 05:07:00,4020332650,1.0,55.0,
30225,2016-04-02 05:08:00,4020332650,1.0,56.0,
30226,2016-04-02 05:09:00,4020332650,1.0,56.0,
30227,2016-04-02 05:10:00,4020332650,1.0,55.0,
30228,2016-04-02 05:11:00,4020332650,1.0,54.0,
30229,2016-04-02 05:12:00,4020332650,1.0,53.0,
30230,2016-04-02 05:13:00,4020332650,1.0,53.0,
30231,2016-04-02 05:14:00,4020332650,1.0,54.0,
30232,2016-04-02 05:15:00,4020332650,1.0,53.0,
30233,2016-04-02 05:16:00,4020332650,1.0,54.0,
30234,2016-04-02 05:17:00,4020332650,1.0,54.0,
30235,2016-04-02 05:18:00,4020332650,1.0,54.0,
30236,2016-04-02 05:19:00,4020332650,1.0,53.0,
30237,2016-04-02 05:20:00,4020332650,,55.0,
30238,2016-04-02 05:21:00,4020332650,,54.0,
30239,2016-04-02 05:22:00,4020332650,,56.0,
30240,2016-04-02 05:23:00,4020332650,,60.0,
30241,2016-04-02 05:24:00,4020332650,,62.0,
30242,2016-04-02 05:25:00,4020332650,,66.0,
30243,2016-04-02 05:26:00,4020332650,,77.0,
30244,2016-04-02 05:27:00,4020332650,,92.0,
30245,2016-04-02 05:28:00,4020332650,,88.0,
30246,2016-04-02 05:29:00,4020332650,,85.0,
30247,2016-04-02 05:30:00,4020332650,,79.0,
30248,2016-04-02 05:31:00,4020332650,,60.0,
30249,2016-04-02 05:32:00,4020332650,,51.0,
30250,2016-04-02 05:33:00,4020332650,,50.0,
30251,2016-04-02 05:34:00,4020332650,1.0,51.0,
30252,2016-04-02 05:35:00,4020332650,1.0,51.0,
30253,2016-04-02 05:36:00,4020332650,1.0,52.0,
30254,2016-04-02 05:37:00,4020332650,1.0,52.0,
30255,2016-04-02 05:38:00,4020332650,1.0,55.0,
30256,2016-04-02 05:39:00,4020332650,1.0,52.0,
30257,2016-04-02 05:40:00,4020332650,1.0,51.0,
30258,2016-04-02 05:41:00,4020332650,1.0,56.0,
30259,2016-04-02 05:42:00,4020332650,1.0,52.0,
30260,2016-04-02 05:43:00,4020332650,1.0,51.0,
30261,2016-04-02 05:44:00,4020332650,1.0,53.0,
30262,2016-04-02 05:45:00,4020332650,1.0,53.0,
30263,2016-04-02 05:46:00,4020332650,1.0,52.0,
30264,2016-04-02 05:47:00,4020332650,1.0,54.0,
30265,2016-04-02 05:48:00,4020332650,1.0,54.0,
30266,2016-04-02 05:49:00,4020332650,1.0,54.0,
30267,2016-04-02 05:50:00,4020332650,1.0,53.0,
30268,2016-04-02 05:51:00,4020332650,1.0,54.0,
30269,2016-04-02 05:52:00,4020332650,1.0,55.0,
30270,2016-04-02 05:53:00,4020332650,1.0,54.0,
30271,2016-04-02 05:54:00,4020332650,1.0,54.0,
30272,2016-04-02 05:55:00,4020332650,1.0,55.0,
30273,2016-04-02 05:56:00,4020332650,1.0,55.0,
30274,2016-04-02 05:57:00,4020332650,1.0,55.0,
30275,2016-04-02 05:58:00,4020332650,1.0,56.0,
30276,2016-04-02 05:59:00,4020332650,1.0,56.0,
30277,2016-04-02 06:00:00,4020332650,1.0,56.0,
30278,2016-04-02 06:01:00,4020332650,1.0,57.0,
30279,2016-04-02 06:02:00,4020332650,1.0,57.0,
30280,2016-04-02 06:03:00,4020332650,1.0,58.0,
30281,2016-04-02 06:04:00,4020332650,1.0,57.0,
30282,2016-04-02 06:05:00,4020332650,1.0,64.0,
30283,2016-04-02 06:06:00,4020332650,1.0,55.0,
30284,2016-04-02 06:07:00,4020332650,1.0,55.0,
30285,2016-04-02 06:08:00,4020332650,1.0,56.0,
30286,2016-04-02 06:09:00,4020332650,1.0,55.0,
30287,2016-04-02 06:10:00,4020332650,1.0,55.0,
30288,2016-04-02 06:11:00,4020332650,1.0,56.0,
30289,2016-04-02 06:12:00,4020332650,1.0,56.0,
30290,2016-04-02 06:13:00,4020332650,1.0,58.0,
30291,2016-04-02 06:14:00,4020332650,1.0,58.0,
30292,2016-04-02 06:15:00,4020332650,1.0,59.0,
30293,2016-04-02 06:16:00,4020332650,1.0,62.0,
30294,2016-04-02 06:17:00,4020332650,1.0,64.0,
30295,2016-04-02 06:18:00,4020332650,1.0,60.0,
30296,2016-04-02 06:19:00,4020332650,1.0,58.0,
30297,2016-04-02 06:20:00,4020332650,1.0,54.0,
30298,2016-04-02 06:21:00,4020332650,1.0,56.0,
30299,2016-04-02 06:22:00,4020332650,1.0,59.0,
30300,2016-04-02 06:23:00,4020332650,1.0,59.0,
30301,2016-04-02 06:24:00,4020332650,1.0,56.0,
30302,2016-04-02 06:25:00,4020332650,1.0,56.0,
30303,2016-04-02 06:26:00,4020332650,1.0,56.0,
30304,2016-04-02 06:27:00,4020332650,1.0,54.0,
30305,2016-04-02 06:28:00,4020332650,1.0,56.0,
30306,2016-04-02 06:29:00,4020332650,1.0,54.0,
30307,2016-04-02 06:30:00,4020332650,1.0,54.0,
30308,2016-04-02 06:31:00,4020332650,1.0,57.0,
30309,2016-04-02 06:32:00,4020332650,1.0,55.0,
30310,2016-04-02 06:33:00,4020332650,1.0,56.0,
30311,2016-04-02 06:34:00,4020332650,1.0,57.0,
30312,2016-04-02 06:35:00,4020332650,1.0,60.0,
30313,2016-04-02 06:36:00,4020332650,1.0,61.0,
30314,2016-04-02 06:37:00,4020332650,1.0,53.0,
30315,2016-04-02 06:38:00,4020332650,1.0,53.0,
30316,2016-04-02 06:39:00,4020332650,1.0,53.0,
30317,2016-04-02 06:40:00,4020332650,1.0,54.0,
30318,2016-04-02 06:41:00,4020332650,1.0,61.0,
30319,2016-04-02 06:42:00,4020332650,1.0,59.0,
30320,2016-04-02 06:43:00,4020332650,1.0,57.0,
30321,2016-04-02 06:44:00,4020332650,1.0,57.0,
30322,2016-04-02 06:45:00,4020332650,1.0,58.0,
30323,2016-04-02 06:46:00,4020332650,1.0,62.0,
30324,2016-04-02 06:47:00,4020332650,1.0,62.0,
30325,2016-04-02 06:48:00,4020332650,1.0,62.0,
30326,2016-04-02 06:49:00,4020332650,1.0,62.0,
30327,2016-04-02 06:50:00,4020332650,1.0,61.0,
30328,2016-04-02 06:51:00,4020332650,1.0,58.0,
30329,2016-04-02 06:52:00,4020332650,1.0,50.0,
30330,2016-04-02 06:53:00,4020332650,1.0,57.0,
30331,2016-04-02 06:54:00,4020332650,1.0,56.0,
30332,2016-04-02 06:55:00,4020332650,1.0,59.0,
30333,2016-04-02 06:56:00,4020332650,1.0,57.0,
30334,2016-04-02 06:57:00,4020332650,1.0,54.0,
30335,2016-04-02 06:58:00,4020332650,1.0,55.0,
30336,2016-04-02 06:59:00,4020332650,1.0,56.0,
30337,2016-04-02 07:00:00,4020332650,1.0,57.0,
30338,2016-04-02 07:01:00,4020332650,1.0,54.0,
30339,2016-04-02 07:02:00,4020332650,1.0,56.0,
30340,2016-04-02 07:03:00,4020332650,1.0,58.0,
30341,2016-04-02 07:04:00,4020332650,1.0,60.0,
30342,2016-04-02 07:05:00,4020332650,1.0,60.0,
30343,2016-04-02 07:06:00,4020332650,1.0,58.0,
30344,2016-04-02 07:07:00,4020332650,1.0,62.0,
30345,2016-04-02 07:08:00,4020332650,1.0,66.0,
30346,2016-04-02 07:09:00,4020332650,1.0,58.0,
30347,2016-04-02 07:10:00,4020332650,1.0,59.0,
30348,2016-04-02 07:11:00,4020332650,1.0,56.0,
30349,2016-04-02 07:12:00,4020332650,1.0,59.0,
30350,2016-04-02 07:13:00,4020332650,1.0,58.0,
30351,2016-04-02 07:14:00,4020332650,1.0,58.0,
30352,2016-04-02 07:15:00,4020332650,1.0,61.0,
30353,2016-04-02 07:16:00,4020332650,1.0,58.0,
30354,2016-04-02 07:17:00,4020332650,1.0,57.0,
30355,2016-04-02 07:18:00,4020332650,1.0,59.0,
30356,2016-04-02 07:19:00,4020332650,1.0,60.0,
30357,2016-04-02 07:20:00,4020332650,1.0,58.0,
30358,2016-04-02 07:21:00,4020332650,1.0,59.0,
30359,2016-04-02 07:22:00,4020332650,1.0,60.0,
30360,2016-04-02 07:23:00,4020332650,1.0,57.0,
30361,2016-04-02 07:24:00,4020332650,1.0,58.0,
30362,2016-04-02 07:25:00,4020332650,1.0,60.0,
30363,2016-04-02 07:26:00,4020332650,1.0,59.0,
30364,2016-04-02 07:27:00,4020332650,1.0,53.0,
30365,2016-04-02 07:28:00,4020332650,1.0,55.0,
30366,2016-04-02 07:29:00,4020332650,1.0,55.0,
30367,2016-04-02 07:30:00,4020332650,1.0,57.0,
30368,2016-04-02 07:31:00,4020332650,1.0,58.0,
30369,2016-04-02 07:32:00,4020332650,1.0,58.0,
30370,2016-04-02 07:33:00,4020332650,1.0,58.0,
30371,2016-04-02 07:34:00,4020332650,1.0,58.0,
30372,2016-04-02 07:35:00,4020332650,1.0,,
30373,2016-04-02 07:36:00,4020332650,1.0,,
30374,2016-04-02 07:37:00,4020332650,1.0,,
30375,2016-04-02 07:38:00,4020332650,1.0,,
30376,2016-04-02 07:39:00,4020332650,1.0,,
30377,2016-04-02 07:40:00,4020332650,1.0,,
30378,2016-04-02 07:41:00,4020332650,1.0,,
30379,2016-04-02 07:42:00,4020332650,1.0,,
30380,2016-04-02 07:43:00,4020332650,1.0,,
30381,2016-04-02 07:44:00,4020332650,1.0,,
30382,2016-04-02 07:45:00,4020332650,1.0,,
30383,2016-04-02 07:46:00,4020332650,1.0,,
30384,2016-04-02 07:47:00,4020332650,1.0,,
30385,2016-04-02 07:48:00,4020332650,1.0,,
30386,2016-04-02 07:49:00,4020332650,1.0,,
30387,2016-04-02 07:50:00,4020332650,1.0,,
30388,2016-04-02 07:51:00,4020332650,1.0,,
30389,2016-04-02 07:52:00,4020332650,1.0,,
30390,2016-04-02 07:53:00,4020332650,1.0,,
30391,2016-04-02 07:54:00,4020332650,1.0,,
30392,2016-04-02 07:55:00,4020332650,1.0,,
30393,2016-04-02 07:56:00,4020332650,1.0,,
30394,2016-04-02 07:57:00,4020332650,1.0,,
30395,2016-04-02 07:58:00,4020332650,1.0,,
30396,2016-04-02 07:59:00,4020332650,1.0,,
30397,2016-04-02 08:00:00,4020332650,1.0,,
30398,2016-04-02 08:01:00,4020332650,1.0,,
30399,2016-04-02 08:02:00,4020332650,1.0,74.0,
30400,2016-04-02 08:03:00,4020332650,1.0,65.0,
30401,2016-04-02 08:04:00,4020332650,1.0,63.0,
30402,2016-04-02 08:05:00,4020332650,1.0,60.0,
30403,2016-04-02 08:06:00,4020332650,1.0,59.0,
30404,2016-04-02 08:07:00,4020332650,1.0,58.0,
30405,2016-04-02 08:08:00,4020332650,1.0,58.0,
30406,2016-04-02 08:09:00,4020332650,1.0,58.0,
30407,2016-04-02 08:10:00,4020332650,1.0,58.0,
30408,2016-04-02 08:11:00,4020332650,1.0,59.0,
30409,2016-04-02 08:12:00,4020332650,1.0,60.0,
30410,2016-04-02 08:13:00,4020332650,1.0,61.0,
30411,2016-04-02 08:14:00,4020332650,1.0,59.0,
30412,2016-04-02 08:15:00,4020332650,1.0,58.0,
30413,2016-04-02 08:16:00,4020332650,1.0,60.0,
30414,2016-04-02 08:17:00,4020332650,1.0,61.0,
30415,2016-04-02 08:18:00,4020332650,1.0,60.0,
30416,2016-04-02 08:19:00,4020332650,1.0,60.0,
30417,2016-04-02 08:20:00,4020332650,1.0,61.0,
30418,2016-04-02 08:21:00,4020332650,1.0,62.0,
30419,2016-04-02 08:22:00,4020332650,1.0,58.0,
30420,2016-04-02 08:23:00,4020332650,1.0,54.0,
30421,2016-04-02 08:24:00,4020332650,1.0,56.0,
30422,2016-04-02 08:25:00,4020332650,1.0,56.0,
30423,2016-04-02 08:26:00,4020332650,1.0,59.0,
30424,2016-04-02 08:27:00,4020332650,1.0,57.0,
30425,2016-04-02 08:28:00,4020332650,1.0,61.0,
30426,2016-04-02 08:29:00,4020332650,1.0,60.0,
30427,2016-04-02 08:30:00,4020332650,1.0,64.0,
30428,2016-04-02 08:31:00,4020332650,1.0,55.0,
30429,2016-04-02 08:32:00,4020332650,1.0,57.0,
30430,2016-04-02 08:33:00,4020332650,1.0,59.0,
30431,2016-04-02 08:34:00,4020332650,1.0,67.0,
30432,2016-04-02 08:35:00,4020332650,1.0,62.0,
30433,2016-04-02 08:36:00,4020332650,1.0,69.0,
30434,2016-04-02 08:37:00,4020332650,1.0,56.0,
30435,2016-04-02 08:38:00,4020332650,1.0,56.0,
30436,2016-04-02 08:39:00,4020332650,1.0,67.0,
30437,2016-04-02 08:40:00,4020332650,1.0,68.0,
30438,2016-04-02 08:41:00,4020332650,,60.0,
30439,2016-04-02 08:42:00,4020332650,,62.0,
30440,2016-04-02 08:43:00,4020332650,,67.0,
30441,2016-04-02 08:44:00,4020332650,,74.0,
30442,2016-04-02 08:45:00,4020332650,,68.0,
30443,2016-04-02 08:46:00,4020332650,,63.0,
30444,2016-04-02 08:47:00,4020332650,,66.0,
30445,2016-04-02 08:48:00,4020332650,,72.0,
30446,2016-04-02 08:49:00,4020332650,,68.0,
30447,2016-04-02 08:50:00,4020332650,,66.0,
30448,2016-04-02 08:51:00,4020332650,,65.0,
30449,2016-04-02 08:52:00,4020332650,,64.0,
30450,2016-04-02 08:53:00,4020332650,,60.0,
30451,2016-04-02 08:54:00,4020332650,,63.0,
30452,2016-04-02 08:55:00,4020332650,,72.0,
30453,2016-04-02 08:56:00,4020332650,,68.0,
30454,2016-04-02 08:57:00,4020332650,,67.0,
30455,2016-04-02 08:58:00,4020332650,,67.0,
30456,2016-04-02 08:59:00,4020332650,,64.0,
30457,2016-04-02 09:00:00,4020332650,,66.0,
30458,2016-04-02 09:01:00,4020332650,,68.0,
30459,2016-04-02 09:02:00,4020332650,,64.0,
30460,2016-04-02 09:03:00,4020332650,,67.0,
30461,2016-04-02 09:04:00,4020332650,,61.0,
30462,2016-04-02 09:05:00,4020332650,,65.0,
30463,2016-04-02 09:06:00,4020332650,,67.0,
30464,2016-04-02 09:07:00,4020332650,,66.0,
30465,2016-04-02 09:08:00,4020332650,,70.0,
30466,2016-04-02 09:09:00,4020332650,,66.0,
30467,2016-04-02 09:10:00,4020332650,,65.0,
30468,2016-04-02 09:11:00,4020332650,,66.0,
30469,2016-04-02 09:12:00,4020332650,,65.0,
30470,2016-04-02 09:13:00,4020332650,,63.0,
30471,2016-04-02 09:14:00,4020332650,,68.0,
30472,2016-04-02 09:15:00,4020332650,,62.0,
30473,2016-04-02 09:16:00,4020332650,,66.0,
30474,2016-04-02 09:17:00,4020332650,,67.0,
30475,2016-04-02 09:18:00,4020332650,,66.0,
30476,2016-04-02 09:19:00,4020332650,,64.0,
30477,2016-04-02 09:20:00,4020332650,,66.0,
30478,2016-04-02 09:21:00,4020332650,,64.0,
30479,2016-04-02 09:22:00,4020332650,,68.0,
30480,2016-04-02 09:23:00,4020332650,,72.0,
30481,2016-04-02 09:24:00,4020332650,,66.0,
30482,2016-04-02 09:25:00,4020332650,,67.0,
30483,2016-04-02 09:26:00,4020332650,,70.0,
30484,2016-04-02 09:27:00,4020332650,,64.0,
30485,2016-04-02 09:28:00,4020332650,,63.0,
30486,2016-04-02 09:29:00,4020332650,,65.0,
30487,2016-04-02 09:30:00,4020332650,,66.0,
30488,2016-04-02 09:31:00,4020332650,,66.0,
30489,2016-04-02 09:32:00,4020332650,,65.0,
30490,2016-04-02 09:33:00,4020332650,,72.0,
30491,2016-04-02 09:34:00,4020332650,,70.0,
30492,2016-04-02 09:35:00,4020332650,,68.0,
30493,2016-04-02 09:36:00,4020332650,,66.0,
30494,2016-04-02 09:37:00,4020332650,,71.0,
30495,2016-04-02 09:38:00,4020332650,,66.0,
30496,2016-04-02 09:39:00,4020332650,,68.0,
30497,2016-04-02 09:40:00,4020332650,,74.0,
30498,2016-04-02 09:41:00,4020332650,,68.0,
30499,2016-04-02 09:42:00,4020332650,,69.0,
30500,2016-04-02 09:43:00,4020332650,,66.0,
30501,2016-04-02 09:44:00,4020332650,,61.0,
30502,2016-04-02 09:45:00,4020332650,,62.0,
30503,2016-04-02 09:46:00,4020332650,,64.0,
30504,2016-04-02 09:47:00,4020332650,,67.0,
30505,2016-04-02 09:48:00,4020332650,,66.0,
30506,2016-04-02 09:49:00,4020332650,,72.0,
30507,2016-04-02 09:50:00,4020332650,,66.0,
30508,2016-04-02 09:51:00,4020332650,,67.0,
30509,2016-04-02 09:52:00,4020332650,,67.0,
30510,2016-04-02 09:53:00,4020332650,,64.0,
30511,2016-04-02 09:54:00,4020332650,,68.0,
30512,2016-04-02 09:55:00,4020332650,,69.0,
30513,2016-04-02 09:56:00,4020332650,,70.0,
30514,2016-04-02 09:57:00,4020332650,,67.0,
30515,2016-04-02 09:58:00,4020332650,,69.0,
30516,2016-04-02 09:59:00,4020332650,,74.0,
30517,2016-04-02 10:00:00,4020332650,,72.0,
30518,2016-04-02 10:01:00,4020332650,,68.0,
30519,2016-04-02 10:02:00,4020332650,,71.0,
30520,2016-04-02 10:03:00,4020332650,,67.0,
30521,2016-04-02 10:04:00,4020332650,,64.0,
30522,2016-04-02 10:05:00,4020332650,,63.0,
30523,2016-04-02 10:06:00,4020332650,,64.0,
30524,2016-04-02 10:07:00,4020332650,,65.0,
30525,2016-04-02 10:08:00,4020332650,,67.0,
30526,2016-04-02 10:09:00,4020332650,,67.0,
30527,2016-04-02 10:10:00,4020332650,,70.0,
30528,2016-04-02 10:11:00,4020332650,,70.0,
30529,2016-04-02 10:12:00,4020332650,,70.0,
30530,2016-04-02 10:13:00,4020332650,,75.0,
30531,2016-04-02 10:14:00,4020332650,,67.0,
30532,2016-04-02 10:15:00,4020332650,,63.0,
30533,2016-04-02 10:16:00,4020332650,,68.0,
30534,2016-04-02 10:17:00,4020332650,,67.0,
30535,2016-04-02 10:18:00,4020332650,,70.0,
30536,2016-04-02 10:19:00,4020332650,,64.0,
30537,2016-04-02 10:20:00,4020332650,,66.0,
30538,2016-04-02 10:21:00,4020332650,,71.0,
30539,2016-04-02 10:22:00,4020332650,,74.0,
30540,2016-04-02 10:23:00,4020332650,,69.0,
30541,2016-04-02 10:24:00,4020332650,,67.0,
30542,2016-04-02 10:25:00,4020332650,,70.0,
30543,2016-04-02 10:26:00,4020332650,,68.0,
30544,2016-04-02 10:27:00,4020332650,,70.0,
30545,2016-04-02 10:28:00,4020332650,,65.0,
30546,2016-04-02 10:29:00,4020332650,,64.0,
30547,2016-04-02 10:30:00,4020332650,,70.0,
30548,2016-04-02 10:31:00,4020332650,,69.0,
30549,2016-04-02 10:32:00,4020332650,,58.0,
30550,2016-04-02 10:33:00,4020332650,,60.0,
30551,2016-04-02 10:34:00,4020332650,,62.0,
30552,2016-04-02 10:35:00,4020332650,,68.0,
30553,2016-04-02 10:36:00,4020332650,,73.0,
30554,2016-04-02 10:37:00,4020332650,,65.0,
30555,2016-04-02 10:38:00,4020332650,,67.0,
30556,2016-04-02 10:39:00,4020332650,,64.0,
30557,2016-04-02 10:40:00,4020332650,,64.0,
30558,2016-04-02 10:41:00,4020332650,,66.0,
30559,2016-04-02 10:42:00,4020332650,,73.0,
30560,2016-04-02 10:43:00,4020332650,,70.0,
30561,2016-04-02 10:44:00,4020332650,,67.0,
30562,2016-04-02 10:45:00,4020332650,,66.0,
30563,2016-04-02 10:46:00,4020332650,,66.0,
30564,2016-04-02 10:47:00,4020332650,,70.0,
30565,2016-04-02 10:48:00,4020332650,,65.0,
30566,2016-04-02 10:49:00,4020332650,,70.0,
30567,2016-04-02 10:50:00,4020332650,,75.0,
30568,2016-04-02 10:51:00,4020332650,,75.0,
30569,2016-04-02 10:52:00,4020332650,,72.0,
30570,2016-04-02 10:53:00,4020332650,,67.0,
30571,2016-04-02 10:54:00,4020332650,,64.0,
30572,2016-04-02 10:55:00,4020332650,,69.0,
30573,2016-04-02 10:56:00,4020332650,,70.0,
30574,2016-04-02 10:57:00,4020332650,,67.0,
30575,2016-04-02 10:58:00,4020332650,,66.0,
30576,2016-04-02 10:59:00,4020332650,,69.0,
30577,2016-04-02 11:00:00,4020332650,,66.0,
30578,2016-04-02 11:01:00,4020332650,,63.0,
30579,2016-04-02 11:02:00,4020332650,,69.0,
30580,2016-04-02 11:03:00,4020332650,,72.0,
30581,2016-04-02 11:04:00,4020332650,,71.0,
30582,2016-04-02 11:05:00,4020332650,,65.0,
30583,2016-04-02 11:06:00,4020332650,,71.0,
30584,2016-04-02 11:07:00,4020332650,,66.0,
30585,2016-04-02 11:08:00,4020332650,,71.0,
30586,2016-04-02 11:09:00,4020332650,,73.0,
30587,2016-04-02 11:10:00,4020332650,,76.0,
30588,2016-04-02 11:11:00,4020332650,,70.0,
30589,2016-04-02 11:12:00,4020332650,,70.0,
30590,2016-04-02 11:13:00,4020332650,,71.0,
30591,2016-04-02 11:14:00,4020332650,,67.0,
30592,2016-04-02 11:15:00,4020332650,,67.0,
30593,2016-04-02 11:16:00,4020332650,,64.0,
30594,2016-04-02 11:17:00,4020332650,,69.0,
30595,2016-04-02 11:18:00,4020332650,,72.0,
30596,2016-04-02 11:19:00,4020332650,,71.0,
30597,2016-04-02 11:20:00,4020332650,,76.0,
30598,2016-04-02 11:21:00,4020332650,,76.0,
30599,2016-04-02 11:22:00,4020332650,,81.0,
30600,2016-04-02 11:23:00,4020332650,,76.0,
30601,2016-04-02 11:24:00,4020332650,,76.0,
30602,2016-04-02 11:25:00,4020332650,,71.0,
30603,2016-04-02 11:26:00,4020332650,,74.0,
30604,2016-04-02 11:27:00,4020332650,,69.0,
30605,2016-04-02 11:28:00,4020332650,,77.0,
30606,2016-04-02 11:29:00,4020332650,,62.0,
30607,2016-04-02 11:30:00,4020332650,,74.0,
30608,2016-04-02 11:31:00,4020332650,,78.0,
30609,2016-04-02 11:32:00,4020332650,,78.0,
30610,2016-04-02 11:33:00,4020332650,,85.0,
30611,2016-04-02 11:34:00,4020332650,,79.0,
30612,2016-04-02 11:35:00,4020332650,,77.0,
30613,2016-04-02 11:36:00,4020332650,,75.0,
30614,2016-04-02 11:37:00,4020332650,,84.0,
30615,2016-04-02 11:38:00,4020332650,,78.0,
30616,2016-04-02 11:39:00,4020332650,,75.0,
30617,2016-04-02 11:40:00,4020332650,,74.0,
30618,2016-04-02 11:41:00,4020332650,,78.0,
30619,2016-04-02 11:42:00,4020332650,,74.0,
30620,2016-04-02 11:43:00,4020332650,,75.0,
30621,2016-04-02 11:44:00,4020332650,,78.0,
30622,2016-04-02 11:45:00,4020332650,,76.0,
30623,2016-04-02 11:46:00,4020332650,,81.0,
30624,2016-04-02 11:47:00,4020332650,,79.0,
30625,2016-04-02 11:48:00,4020332650,,77.0,
30626,2016-04-02 11:49:00,4020332650,,78.0,
30627,2016-04-02 11:50:00,4020332650,,79.0,
30628,2016-04-02 11:51:00,4020332650,,76.0,
30629,2016-04-02 11:52:00,4020332650,,72.0,
30630,2016-04-02 11:53:00,4020332650,,74.0,
30631,2016-04-02 11:54:00,4020332650,,65.0,
30632,2016-04-02 11:55:00,4020332650,,75.0,
30633,2016-04-02 11:56:00,4020332650,,72.0,
30634,2016-04-02 11:57:00,4020332650,,74.0,
30635,2016-04-02 11:58:00,4020332650,,77.0,
30636,2016-04-02 11:59:00,4020332650,,79.0,
30637,2016-04-02 12:00:00,4020332650,,76.0,
30638,2016-04-02 12:01:00,4020332650,,74.0,
30639,2016-04-02 12:02:00,4020332650,,81.0,
30640,2016-04-02 12:03:00,4020332650,,76.0,
30641,2016-04-02 12:04:00,4020332650,,75.0,
30642,2016-04-02 12:05:00,4020332650,,75.0,
30643,2016-04-02 12:06:00,4020332650,,79.0,
30644,2016-04-02 12:07:00,4020332650,,80.0,
30645,2016-04-02 12:08:00,4020332650,,75.0,
30646,2016-04-02 12:09:00,4020332650,,73.0,
30647,2016-04-02 12:10:00,4020332650,,79.0,
30648,2016-04-02 12:11:00,4020332650,,77.0,
30649,2016-04-02 12:12:00,4020332650,,76.0,
30650,2016-04-02 12:13:00,4020332650,,81.0,
30651,2016-04-02 12:14:00,4020332650,,83.0,
30652,2016-04-02 12:15:00,4020332650,,75.0,
30653,2016-04-02 12:16:00,4020332650,,79.0,
30654,2016-04-02 12:17:00,4020332650,,79.0,
30655,2016-04-02 12:18:00,4020332650,,81.0,
